date,temp,zone2,zone3,hour,consumption,error
2017-12-24 08:20:00,-1.8069135939812375,-1.3576189504987777,-2.0235513607907776,-0.5047180345766308,-1.8390473889272545,-0.0368504524230957
2017-12-24 08:30:00,-1.8214733505508354,-1.2769673953566072,-2.015528716956155,-0.5047180345766308,-1.787061100074147,-0.01441812515258789
2017-12-24 08:40:00,-1.8311798549305673,-1.1519938155888994,-1.973632687698245,-0.5047180345766308,-1.756875512420167,-0.03911137580871582
2017-12-24 08:50:00,-1.8311798549305673,-1.0895070237317463,-1.9424335170927602,-0.5047180345766308,-1.6939888715892306,-0.019599556922912598
2017-12-24 09:00:00,-1.8311798549305673,-0.9914172956780954,-1.9103429415995727,-0.36020059358076556,-1.572408035222182,0.030268430709838867
2017-12-24 09:10:00,-1.8214733505508354,-0.8715298485251448,-1.9103429415995727,-0.36020059358076556,-1.5397069820452263,-0.08157706260681152
2017-12-24 09:20:00,-1.8052958432512822,-0.7974176087181046,-1.8720125318924716,-0.36020059358076556,-1.5153908139448569,-0.09556818008422852
2017-12-24 09:30:00,-1.7858828344918183,-0.7015076517850642,-1.8310079076769596,-0.36020059358076556,-1.4248340523611822,-0.017821311950683594
2017-12-24 09:40:00,-1.7761763301120863,-0.6106838294400795,-1.794460307745262,-0.36020059358076556,-1.3141535665936972,-0.012749910354614258
2017-12-24 09:50:00,-1.7810295823019522,-0.5067813744515363,-1.781980639472129,-0.36020059358076556,-1.2277892475483163,-0.030277490615844727
2017-12-24 10:00:00,-1.7519100691627563,-0.4006991483423831,-1.7534556835297503,-0.21568315258490037,-1.1472943480565463,-0.030490517616271973
2017-12-24 10:10:00,-1.7244083067535159,-0.2749989782011386,-1.7062112251003239,-0.21568315258490037,-1.0408063048273555,-0.018180251121520996
2017-12-24 10:20:00,-1.6888177906944986,-0.21832491130557843,-1.7097768444964363,-0.21568315258490037,-0.9494110547360216,-0.029570400714874268
2017-12-24 10:30:00,-1.6629337790152132,-0.12386813511961155,-1.6803604836663555,-0.21568315258490037,-0.9049711624518428,-0.06159234046936035
2017-12-24 10:40:00,-1.6370497673359283,-0.0744599759060179,-1.675903459227845,-0.21568315258490037,-0.8965862759969903,-0.09496372938156128
2017-12-24 10:50:00,-1.6095480049266877,-0.024325226318887148,-1.6500527179485727,-0.21568315258490037,-0.8295071940060252,-0.01240384578704834
2017-12-24 11:00:00,-1.552926729378251,0.056326328823283686,-1.598351235080636,-0.07116571158903517,-0.7909367212754577,-0.03239178657531738
2017-12-24 11:10:00,-1.483363447990172,0.11881312068043591,-1.6045910692945504,-0.07116571158903517,-0.757397179590843,-0.033871352672576904
2017-12-24 11:20:00,-1.4105646651421824,0.16967446064110375,-1.5956770204175297,-0.07116571158903517,-0.7607511336214777,-0.06482309103012085
2017-12-24 11:30:00,-1.358796641783612,0.22126239294860683,-1.5849801619198005,-0.07116571158903517,-0.7179882183526166,-0.001279592514038086
2017-12-24 11:40:00,-1.266584850176158,0.27648327712379395,-1.5546723962020177,-0.07116571158903517,-0.6668404180071679,0.017691731452941895
2017-12-24 11:50:00,-1.1759908092986597,0.27648327712379395,-1.5439755375495927,-0.07116571158903517,-0.6643249524841914,-0.03150820732116699
2017-12-24 12:00:00,-1.1177517830202681,0.32879779980483415,-1.5172333909185307,0.07335172940683003,-0.6936720516305132,-0.05147165060043335
2017-12-24 12:10:00,-1.053041753822055,0.3309775709254447,-1.5359528943337535,0.07335172940683003,-0.6676789065148266,0.0043697357177734375
2017-12-24 12:20:00,-0.9770074695141547,0.38401868398002126,-1.5154505811431265,0.07335172940683003,-0.560352374777977,0.09743672609329224
2017-12-24 12:30:00,-0.8961199330163884,0.3963707242767446,-1.4913826499486498,0.07335172940683003,-0.5201049250320918,0.014799714088439941
2017-12-24 12:40:00,-0.8362631560080411,0.3920111800622246,-1.4940568653852355,0.07335172940683003,-0.5167509710014571,-0.012810587882995605
2017-12-24 12:50:00,-0.7391981122107215,0.3789325493919649,-1.4940568653852355,0.07335172940683003,-0.545259580261854,-0.03887033462524414
2017-12-24 13:00:00,-0.6388975669534913,0.3774793686448914,-1.488708436059023,0.21786917040269524,-0.549452022800148,-0.00022834539413452148
2017-12-24 13:10:00,-0.5628632826455908,0.3854718647270947,-1.4726631480803856,0.21786917040269524,-0.5377131836929258,0.006272494792938232
2017-12-24 13:20:00,-0.4868289983376904,0.423254575990801,-1.4851428165082148,0.21786917040269524,-0.579637610454128,-0.05074983835220337
2017-12-24 13:30:00,-0.4366787257090754,0.4297938913259309,-1.4833600067328105,0.21786917040269524,-0.5645448173162705,0.013352751731872559
2017-12-24 13:40:00,-0.3590266906712197,0.4159886702821341,-1.493165459724054,0.21786917040269524,-0.5846685415000804,-0.017816543579101562
2017-12-24 13:50:00,-0.30078766439282795,0.426160937484948,-1.4967310792748623,0.21786917040269524,-0.5813145874694456,0.019631803035736084
2017-12-24 14:00:00,-0.28784565855318506,0.40073026651796495,-1.4860342206224373,0.36238661139856043,-0.5787991219464692,0.009752035140991211
2017-12-24 14:10:00,-0.26357939760385535,0.38474527435355765,-1.5002966988256705,0.36238661139856043,-0.5628678403009534,0.01453542709350586
2017-12-24 14:20:00,-0.24416638884439126,0.3396966573811844,-1.4976224849360438,0.36238661139856043,-0.5469365572771716,0.016371548175811768
2017-12-24 14:30:00,-0.23284213373470394,0.3636741476010946,-1.5029709127152973,0.36238661139856043,-0.5351977181699493,0.020460307598114014
2017-12-24 14:40:00,-0.2376953859245701,0.40508981073248496,-1.4753373619700125,0.36238661139856043,-0.5561599322396834,-0.012281596660614014
2017-12-24 14:50:00,-0.216664626435151,0.4043632203589479,-1.493165459724054,0.36238661139856043,-0.6173695946770368,-0.0537341833114624
2017-12-24 15:00:00,-0.20695812205541866,0.36222096685402044,-1.4922740556098313,0.5069040523944256,-0.6274314567689415,0.01321953535079956
2017-12-24 15:10:00,-0.2021048698655531,0.3651273283481681,-1.5288216552321368,0.5069040523944256,-0.6156926176617192,0.0196647047996521
2017-12-24 15:20:00,-0.18269186110608898,0.33897006700764803,-1.5323872747829452,0.5069040523944256,-0.6307854107995767,-0.004090309143066406
2017-12-24 15:30:00,-0.1810741103761334,0.3375168862605745,-1.5421927277741887,0.5069040523944256,-0.7070878677530531,-0.0607108473777771
2017-12-24 15:40:00,-0.1794563596461784,0.3084532634259075,-1.5546723962020177,0.5069040523944256,-0.7523662485448906,-0.017383813858032227
2017-12-24 15:50:00,-0.18269186110608898,0.2852023635795344,-1.5635864449243424,0.5069040523944256,-0.7590741566061601,0.0233190655708313
2017-12-24 16:00:00,-0.19886936840564193,0.28810872704698015,-1.590328591246013,0.6514214933902909,-0.7649435761597717,0.016983866691589355
2017-12-24 16:10:00,-0.23284213373470394,0.2604982849593866,-1.56002082552823,0.6514214933902909,-0.7976446293367276,-0.027819275856018066
2017-12-24 16:20:00,-0.24740189030430185,0.2779364578708674,-1.5751747083097736,0.6514214933902909,-0.7775209051529183,0.02234417200088501
2017-12-24 16:30:00,-0.2732859019835871,0.3346105247664269,-1.5591294206405282,0.6514214933902909,-0.7641050876521129,0.014338850975036621
2017-12-24 16:40:00,-0.2959344122029618,0.3571348322659641,-1.5136677713677222,0.6514214933902909,-0.7188267068602754,0.04172718524932861
2017-12-24 16:50:00,-0.2813746556333639,0.4523181988254681,-1.3968937333991887,0.6514214933902909,-0.6735483260684378,0.027758121490478516
2017-12-24 17:00:00,-0.30564091658269354,0.5249772578854349,-1.2007846611986501,0.795938934386156,-0.5611908632856358,0.06950706243515015
2017-12-24 17:10:00,-0.3347604297218894,0.8606621091243765,-0.9404944370835617,0.795938934386156,-0.4287096749407584,0.04276341199874878
2017-12-24 17:20:00,-0.370350945780907,1.2370360311478725,-0.8112407306871993,0.795938934386156,-0.09834519189709075,0.15012560784816742
2017-12-24 17:30:00,-0.39461720673023665,1.6591851624905776,-0.7613220569758831,0.795938934386156,0.3376688458681085,0.11077086627483368
2017-12-24 17:40:00,-0.4431497286288966,1.8074096421046582,-0.6998151204979195,0.795938934386156,0.4844043388431846,-0.10552316904067993
2017-12-24 17:50:00,-0.5078597578271095,1.9214843642960153,-0.6730729738668572,0.795938934386156,0.5607067957966609,-0.045228779315948486
2017-12-24 18:00:00,-0.5353615202363503,1.9396491295543314,-0.658810495663624,0.9404563753820212,0.5841844740111055,-0.016756653785705566
2017-12-24 18:10:00,-0.5660987841055014,1.9556341217187387,-0.6579190915494013,0.9404563753820212,0.6194009927110384,0.03401559591293335
2017-12-24 18:20:00,-0.5790407899451441,1.9723457042566825,-0.6427652076849867,0.9404563753820212,0.6252704122646491,0.008317708969116211
2017-12-24 18:30:00,-0.5919827957847867,2.0028625098117225,-0.6427652076849867,0.9404563753820212,0.6118545961421091,-0.02286207675933838
2017-12-24 18:40:00,-0.6259555611138488,1.992690240635609,-0.6293941351429349,0.9404563753820212,0.6386862283871889,0.013361155986785889
2017-12-24 18:50:00,-0.6712525815525978,2.0057688713058694,-0.6008691787364685,0.9404563753820212,0.6487480918573596,0.008632898330688477
2017-12-24 19:00:00,-0.711696349801481,2.049364307531169,-0.6195886821516916,1.0849738163778864,0.7024113577257842,0.062060415744781494
2017-12-24 19:10:00,-0.6922833410420168,2.1060383724534297,-0.5901723200840435,1.0849738163778864,0.6973804266798324,-0.005592525005340576
2017-12-24 19:20:00,-0.7052253468816595,2.102405420585746,-0.5883895103086394,1.0849738163778864,0.6998958922028078,-0.0014237165451049805
2017-12-24 19:30:00,-0.7149318512613916,2.1336488145410235,-0.5901723200840435,1.0849738163778864,0.7443357844869866,0.05211031436920166
2017-12-24 19:40:00,-0.7634643731600514,2.1183904127501534,-0.5830410825293858,1.0849738163778864,0.7476897385176218,0.011469066143035889
2017-12-24 19:50:00,-0.8071436428688452,2.1133042781620968,-0.587498106194417,1.0849738163778864,0.7066038002640782,-0.022691965103149414
2017-12-24 20:00:00,-0.850822912577639,2.1365551780084693,-0.566104388889567,1.2294912573737518,0.7393048534410347,0.0679273009300232
2017-12-24 20:10:00,-0.8767069242569243,2.140188129876153,-0.5776926532031735,1.2294912573737518,0.7963220733400945,0.07539236545562744
2017-12-24 20:20:00,-0.9106796895859863,2.1162106416295425,-0.5964121550714377,1.2294912573737518,0.7954835848324358,0.008880674839019775
2017-12-24 20:30:00,-0.9495057071049142,2.1082181455473394,-0.6106746332746709,1.2294912573737518,0.7954835848324358,0.02003389596939087
2017-12-24 20:40:00,-0.9964204782736186,2.089326789915486,-0.5946293452960335,1.2294912573737518,0.7535591580712334,-0.01129823923110962
2017-12-24 20:50:00,-1.0433352494423231,2.0827874745803556,-0.6195886821516916,1.2294912573737518,0.7024113577257842,-0.01005178689956665
2017-12-24 21:00:00,-1.1161340322903128,2.029746361525779,-0.6302855408041164,1.374008698369617,0.6621639079798995,0.015586137771606445
2017-12-24 21:10:00,-1.1986393195180345,2.0130347770145365,-0.6623761152144322,1.374008698369617,0.6001157570348868,-0.007577717304229736
2017-12-24 21:20:00,-1.2229055804673643,1.934562994966275,-0.6864440479558679,1.374008698369617,0.5581913302736845,0.013845443725585938
2017-12-24 21:30:00,-1.245554090686739,1.883701653032309,-0.7096205734891629,1.374008698369617,0.4936277124274305,-0.00744551420211792
2017-12-24 21:40:00,-1.245554090686739,1.810316003598805,-0.7372541257814065,1.374008698369617,0.41145583592034346,-0.014185875654220581
2017-12-24 21:50:00,-1.2439363399567835,1.765993978973268,-0.7613220569758831,1.374008698369617,0.3519231504983072,0.017972230911254883
2017-12-24 22:00:00,-1.260113847256337,1.6591851624905776,-0.8148063486910488,1.518526139365482,0.33263791482215666,0.05389586091041565
2017-12-24 22:10:00,-1.295704363315354,1.5494699845137399,-0.8460055205341008,1.518526139365482,0.27142825100653684,-0.0037172436714172363
2017-12-24 22:20:00,-1.319970624264684,1.425949583519807,-0.8887929535968416,1.518526139365482,0.18506393196115578,-0.025333762168884277
2017-12-24 22:30:00,-1.3393836330241478,1.4237698123991964,-0.9173179100033079,1.518526139365482,0.10373054396172757,-0.009646117687225342
2017-12-24 22:40:00,-1.329677128644416,1.2908037345759862,-0.9725850130408364,1.518526139365482,0.005627385809124236,-0.02461341582238674
2017-12-24 22:50:00,-1.3410013837541033,1.1985267314839279,-1.0046755874511524,1.518526139365482,-0.08492937577455084,-0.01233024150133133
2017-12-24 23:00:00,-1.3765918998131204,1.0648340632871813,-1.0376575690696088,1.6630435803613473,-0.18974044198842463,-0.024038806557655334
2017-12-24 23:10:00,-1.3960049085725845,0.9420402546400837,-1.0804450021323493,1.6630435803613473,-0.2970669751035398,-0.025830239057540894
2017-12-24 23:20:00,-1.4008581607624504,0.8432239342395967,-1.1143183878650282,1.6630435803613473,-0.4010395528097543,-0.01742684841156006
2017-12-24 23:30:00,-1.4186534187919588,0.6841005950758664,-1.1713682991310022,1.6630435803613473,-0.5008196879776753,-0.010941028594970703
2017-12-24 23:40:00,-1.4607149377707973,0.5831045035547696,-1.1909792066604479,1.6630435803613473,-0.6207235487076715,-0.036134541034698486
2017-12-24 23:50:00,-1.4995409552897252,0.44577888349033823,-1.2275268062827533,1.6630435803613473,-0.6945105401381719,-0.00028389692306518555
2017-12-25 00:00:00,-1.5238072162390552,0.3476891554366873,-1.259617382240028,-1.6608575625435524,-0.7850673017218466,-0.03448021411895752
2017-12-25 00:10:00,-1.514100711859323,0.2445132908216811,-1.312210269840971,-1.6608575625435524,-0.8781395288284981,-0.023255884647369385
2017-12-25 00:20:00,-1.483363447990172,0.1362512935919167,-1.3549977044506707,-1.6608575625435524,-0.934318260219899,-0.0011997818946838379
2017-12-25 00:30:00,-1.476892445070351,0.03452861169728288,-1.3763914217555204,-1.6608575625435524,-1.0324214183725025,-0.056855976581573486
2017-12-25 00:40:00,-1.5351314713487425,-0.08826519694981468,-1.4093734018270179,-1.6608575625435524,-1.0936310821881212,-0.018254995346069336
2017-12-25 00:50:00,-1.5739574888676704,-0.1558381214217251,-1.4325499289072716,-1.6608575625435524,-1.1540022561178163,-0.01434028148651123
2017-12-25 01:00:00,-1.6144012571165536,-0.26482670902502514,-1.4690975285295775,-1.5163401215476873,-1.1925727288483838,0.005679965019226074
2017-12-25 01:10:00,-1.62249001076633,-0.334579406590845,-1.4619662894279606,-1.5163401215476873,-1.2512669257627609,-0.019118070602416992
2017-12-25 01:20:00,-1.6435207702557495,-0.38180779468382886,-1.4895998401732455,-1.5163401215476873,-1.3175075206243325,-0.024750590324401855
2017-12-25 01:30:00,-1.6872000399645433,-0.47917093236394265,-1.5181247965797122,-1.5163401215476873,-1.3334388022698485,0.021711230278015137
2017-12-25 01:40:00,-1.7179373038336947,-0.5176802340011861,-1.5511067766512094,-1.5163401215476873,-1.40638730519269,-0.032961249351501465
2017-12-25 01:50:00,-1.7211728052936053,-0.553283172170983,-1.5546723962020177,-1.5163401215476873,-1.4206416098228882,0.04187572002410889
2017-12-25 02:00:00,-1.71955505456365,-0.620129506269357,-1.5849801619198005,-1.371822680551822,-1.4634045250917498,-0.011242985725402832
2017-12-25 02:10:00,-1.7389680633231137,-0.6506463098510975,-1.6036996644068482,-1.371822680551822,-1.4776588311002135,0.027552008628845215
2017-12-25 02:20:00,-1.7276438082134264,-0.6688110751094143,-1.6295504058408166,-1.371822680551822,-1.4952670897610474,0.022076010704040527
2017-12-25 02:30:00,-1.750292318432801,-0.6913353826089514,-1.642030073959254,-1.371822680551822,-1.5103598828989044,0.016112685203552246
2017-12-25 02:40:00,-1.7664698257323543,-0.7065937863731206,-1.6259847862900085,-1.371822680551822,-1.5170677909601744,0.029102087020874023
2017-12-25 02:50:00,-1.7858828344918183,-0.7494626302515844,-1.6402472643385457,-1.371822680551822,-1.5522843096601073,-0.003761887550354004
2017-12-25 03:00:00,-1.8069135939812375,-0.7342042284607142,-1.6482699081731684,-1.2273052395559567,-1.5388684935375674,0.05113351345062256
2017-12-25 03:10:00,-1.81985559982088,-0.7814326165536972,-1.6607495764463016,-1.2273052395559567,-1.5539612866754244,0.009113550186157227
2017-12-25 03:20:00,-1.834415356390478,-0.7458296783839004,-1.653618337344685,-1.2273052395559567,-1.5807929202987696,0.004218459129333496
2017-12-25 03:30:00,-1.8505928636900313,-0.7908782933829748,-1.6500527179485727,-1.2273052395559567,-1.5657001271609121,0.0412445068359375
2017-12-25 03:40:00,-1.8522106144199868,-0.8075898778942177,-1.6634237911094079,-1.2273052395559567,-1.579954431791111,0.015332937240600586
2017-12-25 03:50:00,-1.8602993680697633,-0.8540916756136644,-1.6580753617831954,-1.2273052395559567,-1.5682155926838885,0.03649544715881348
2017-12-25 04:00:00,-1.8522106144199868,-0.8381066814759582,-1.6589667666708974,-1.0827877985600916,-1.5782774547757932,0.01197671890258789
2017-12-25 04:10:00,-1.8991253855886912,-0.8293875950202177,-1.6313332154615248,-1.0827877985600916,-1.5875008283600396,0.005014896392822266
2017-12-25 04:20:00,-1.9072141392384678,-0.8555448563607378,-1.6482699081731684,-1.0827877985600916,-1.6042705985132142,-0.002569437026977539
2017-12-25 04:30:00,-1.913685142158289,-0.8417396353169411,-1.642030073959254,-1.0827877985600916,-1.579954431791111,0.043764591217041016
2017-12-25 04:40:00,-1.937951403107619,-0.8192153258441051,-1.6571839568954931,-1.0827877985600916,-1.584146874329405,0.010439753532409668
2017-12-25 04:50:00,-1.9314804001877977,-0.777073072339178,-1.6464870983977642,-1.0827877985600916,-1.5816314088064285,0.014392614364624023
2017-12-25 05:00:00,-1.9153028928882443,-0.7465562687574375,-1.6340074301246312,-0.9382703575642264,-1.533837562491615,0.06043648719787598
2017-12-25 05:10:00,-1.942804655297485,-0.710953328614341,-1.6304418105738228,-0.9382703575642264,-1.5472533786141545,-0.019042611122131348
