date,temp,zone2,zone3,hour,consumption,error
2017-11-18 19:20:00,-0.4577094851984945,1.7243110226348646,-0.33598123968727955,1.0849738163778864,0.7586868378441569,-0.7288463711738586
2017-11-18 19:30:00,-0.5175662622068418,1.7191739216819582,-0.3878695958064523,1.0849738163778864,0.7205194843498792,-0.7387673258781433
2017-11-18 19:40:00,-0.5822762914050547,1.6773432461587057,-0.416497653928214,1.0849738163778864,0.6950745829392042,-0.7444398403167725
2017-11-18 19:50:00,-0.5871295435949209,1.6641335588397894,-0.4290224285830054,1.0849738163778864,0.6738704984303089,-0.7489272952079773
2017-11-18 20:00:00,-0.6712525815525978,1.638448056048557,-0.416497653928214,1.2294912573737518,0.6416402883228689,-0.7684352397918701
2017-11-18 20:10:00,-0.7036075961517042,1.636980314328654,-0.3905534750951482,1.2294912573737518,0.4253586208190717,-0.9748533964157104
2017-11-18 20:20:00,-0.7343448600208556,1.5936818951121998,-0.39234272950123766,1.2294912573737518,0.48473005882224457,-0.9071386456489563
2017-11-18 20:30:00,-0.7780241297296494,1.5753351068403778,-0.3905534750951482,1.2294912573737518,0.3897357577415152,-0.9939456582069397
2017-11-18 20:40:00,-0.8103791443287558,1.603956097018013,-0.37623944603426734,1.2294912573737518,0.41602882446211664,-0.9707183837890625
2017-11-18 20:50:00,-0.8330276545481305,1.4836011694278617,-0.39502661033689296,1.2294912573737518,0.4991488373909058,-0.8945143222808838
2017-11-18 21:00:00,-0.8459696603877731,1.4461737230109146,-0.38250183413514277,1.374008698369617,0.45165168616140816,-0.9633759260177612
2017-11-18 21:10:00,-0.8718536720670584,1.421955963912884,-0.40755138499168436,1.374008698369617,0.4024582098251177,-1.0401430130004883
2017-11-18 21:20:00,-0.8492051618476837,1.3507704263653957,-0.4147083995221245,1.374008698369617,0.36089820336072265,-1.024374008178711
2017-11-18 21:30:00,-0.8217033994384432,1.3023349081693345,-0.4361794431134461,1.374008698369617,0.3320606476016661,-0.9838759303092957
2017-11-18 21:40:00,-0.8119968950587111,1.2392219589611544,-0.4290224285830054,1.374008698369617,0.29474145803904983,-0.9837203621864319
2017-11-18 21:50:00,-0.8702359213371031,1.2150041998631238,-0.45586123384563704,1.374008698369617,0.2896524772056086,-0.9379665851593018
2017-11-18 22:00:00,-0.8961199330163884,1.2472945453271649,-0.4844892919673987,1.518526139365482,0.2896524772056086,-0.8050291538238525
2017-11-18 22:10:00,-0.899355434476299,1.1885848252252913,-0.5184851117604705,1.518526139365482,0.2201030775355533,-0.6501652598381042
2017-11-18 22:20:00,-0.9236216954256289,1.1071250877452887,-0.557848691677893,1.518526139365482,0.11662714265126524,-0.46904999017715454
2017-11-18 22:30:00,-0.9495057071049142,1.0212621211589819,-0.5748466015744286,1.518526139365482,0.028418148889034826,-0.22036868333816528
2017-11-18 22:40:00,-0.9673009651344227,0.9750282165294236,-0.6249457032875119,1.518526139365482,-0.03943492291769623,-0.2101888507604599
2017-11-18 22:50:00,-0.9656832144044674,0.9031088091086331,-0.6669931640405894,1.518526139365482,-0.11237697555786899,-0.23959912359714508
2017-11-18 23:00:00,-0.9802429709740653,0.7636732233733576,-0.749298831140655,1.6630435803613473,-0.23620883239765642,-0.22832807898521423
2017-11-18 23:10:00,-1.0206867392229484,0.5882779349143372,-0.7940301711824284,1.6630435803613473,-0.33035496954672444,0.07403531670570374
2017-11-18 23:20:00,-1.0514240030920996,0.5258988575527581,-0.8423400200363808,1.6630435803613473,-0.46351662412173195,0.10042223334312439
2017-11-18 23:30:00,-1.0659837596616974,0.47526172381689435,-0.8843874807894583,1.6630435803613473,-0.5406994936636835,0.07824158668518066
2017-11-18 23:40:00,-1.0449530001722784,0.3534390525335427,-0.9165940461764402,1.6630435803613473,-0.6043117485686358,0.03055638074874878
2017-11-18 23:50:00,-1.0336287450625912,0.21767282405797211,-0.9657985214599583,1.6630435803613473,-0.7077876834529243,-0.05898559093475342
2017-11-19 00:00:00,-1.0303932436026806,0.0973178984411204,-1.002478220541726,-1.6608575625435524,-0.7493476899173189,-0.0826575756072998
2017-11-19 00:10:00,-1.0449530001722784,-0.01936767188932541,-1.0552612030904642,-1.6608575625435524,-0.8536717887332693,-0.15609735250473022
2017-11-19 00:20:00,-1.0546595045520102,-0.1169725801280494,-1.1008871711087618,-1.6608575625435524,-0.9495142523673961,-0.2327256202697754
2017-11-19 00:30:00,-1.0562772552819655,-0.16394035660420844,-1.1572486609227202,-1.6608575625435524,-1.0809795804573448,-0.3336693048477173
2017-11-19 00:40:00,-1.069219261121608,-0.3033759423394831,-1.1697734371244703,-1.6608575625435524,-1.10896897228474,-0.34888756275177
2017-11-19 00:50:00,-1.0837790176912063,-0.39510988172529815,-1.210926269901024,-1.6608575625435524,-1.1649477573177964,-0.3992927670478821
2017-11-19 01:00:00,-1.1193695337502234,-0.42813409903593935,-1.258341492325411,-1.5163401215476873,-1.2268636843594243,-0.442795991897583
2017-11-19 01:10:00,-1.1306937888599107,-0.49124704824411924,-1.2717608949567267,-1.5163401215476873,-1.2624865474369813,-0.45413440465927124
2017-11-19 01:20:00,-1.1274582874,-0.5477551547794898,-1.2744447742454226,-1.5163401215476873,-1.311680025151538,-0.48228609561920166
2017-11-19 01:30:00,-1.1242227859400895,-0.6240777913065853,-1.2905480577123931,-1.5163401215476873,-1.336276764008816,-0.47582918405532837
2017-11-19 01:40:00,-1.1501067976193744,-0.6703116959361434,-1.31291372773328,-1.5163401215476873,-1.3786849344048726,-0.5005089044570923
2017-11-19 01:50:00,-1.187315064408347,-0.759110147935555,-1.3397525329959112,-1.5163401215476873,-1.4134596335507676,-0.5235098600387573
2017-11-19 02:00:00,-1.1792263107585705,-0.7679166041748674,-1.359434322181143,-1.371822680551822,-1.4745273980389992,-0.5732473134994507
2017-11-19 02:10:00,-1.177608560028615,-0.809013409824818,-1.3603289501576672,-1.371822680551822,-1.4889461766076606,-0.5633038282394409
2017-11-19 02:20:00,-1.1970215687880792,-0.8574489280208795,-1.3871677538733396,-1.371822680551822,-1.5093020971848945,-0.5572476387023926
2017-11-19 02:30:00,-1.2002570702479898,-0.8904731473048199,-1.4050602901994405,-1.371822680551822,-1.517783732366718,-0.5361340045928955
2017-11-19 02:40:00,-1.1711375571087939,-0.9389086655008815,-1.4166904399716254,-1.371822680551822,-1.5330506734887757,-0.5279744863510132
2017-11-19 02:50:00,-1.1679020556488833,-0.9425780227605862,-1.4318990954620718,-1.371822680551822,-1.5389878168756133,-0.514270544052124
2017-11-19 03:00:00,-1.1792263107585705,-0.9667957818586168,-1.4363722291568572,-1.2273052395559567,-1.558495574899451,-0.5130480527877808
2017-11-19 03:10:00,-1.1581955512691513,-0.9866103138236411,-1.453370139053393,-1.2273052395559567,-1.5601919013845091,-0.5054459571838379
2017-11-19 03:20:00,-1.132311539589866,-0.9917474147765472,-1.4560540198890481,-1.2273052395559567,-1.5466212867475098,-0.49825847148895264
2017-11-19 03:30:00,-1.1209872844801787,-0.9910135429299467,-1.4587378991777442,-1.2273052395559567,-1.5618882292478333,-0.5379035472869873
2017-11-19 03:40:00,-1.1355470410497766,-0.9726667546581239,-1.4211635736664112,-1.2273052395559567,-1.5805478233400083,-0.5833882689476013
2017-11-19 03:50:00,-1.1193695337502234,-1.0064248438153662,-1.4327937218916371,-1.2273052395559567,-1.5754588425065672,-0.609908938407898
2017-11-19 04:00:00,-1.1064275279105806,-0.9822070847173358,-1.4524755126238278,-1.0827877985600916,-1.5932702740453455,-0.7456685304641724
2017-11-19 04:10:00,-1.0999565249907595,-1.0012877428624603,-1.4587378991777442,-1.0827877985600916,-1.5983592548787866,-0.748543381690979
2017-11-19 04:20:00,-1.0756902640414296,-1.010094201075071,-1.3817999937489887,-1.0827877985600916,-1.6246523202211236,-0.6062291860580444
2017-11-19 04:30:00,-1.0756902640414296,-1.0225700165473868,-1.3531719356272267,-1.0827877985600916,-1.6500972230100637,-0.3979635238647461
2017-11-19 04:40:00,-1.0918677713409828,-1.0203684029808835,-1.3656967102820181,-1.0827877985600916,-1.6492490590784012,-0.4092376232147217
2017-11-19 04:50:00,-1.108045278640536,-1.0034893584022624,-1.359434322181143,-1.0827877985600916,-1.6441600782449606,-0.4012434482574463
2017-11-19 05:00:00,-1.1096630293704912,-0.9822070847173358,-1.348698800385482,-0.9382703575642264,-1.6042963982656242,-0.33626604080200195
2017-11-19 05:10:00,-1.122605035210134,-0.9587231954926068,-1.3272277567941608,-0.9382703575642264,-1.5856368041734492,-0.3190650939941406
2017-11-19 05:20:00,-1.1646665541889727,-0.9117554190164477,-1.2914426841419584,-0.9382703575642264,-1.5406841433606722,-0.27726519107818604
2017-11-19 05:30:00,-1.3345303808342819,-0.7884650079864921,-1.2914426841419584,-0.9382703575642264,-1.448234332696663,-0.18390905857086182
2017-11-19 05:40:00,-1.3814451520029865,-0.8200214816039323,-1.3182814894045896,-0.9382703575642264,-1.492338829577778,-0.22005963325500488
2017-11-19 05:50:00,-1.3943871578426292,-0.899279603544132,-1.3397525329959112,-0.9382703575642264,-1.5305061830720552,-0.2557973861694336
2017-11-19 06:00:00,-1.4396841782813783,-0.9242312364620623,-1.3585396957515776,-0.7937529165683612,-1.5423804698457309,-0.2685359716415405
2017-11-19 06:10:00,-1.4396841782813783,-1.0122958166148734,-1.3782214864837683,-0.7937529165683612,-1.5525584315126126,-0.2804161310195923
2017-11-19 06:20:00,-1.4332131753615567,-1.0900861948618716,-1.4211635736664112,-0.7937529165683612,-1.642463751759902,-0.3716167211532593
2017-11-19 06:30:00,-1.447772931931155,-1.2544734115417782,-1.4918390925412506,-0.7937529165683612,-1.8027666342306428,-0.5326790809631348
2017-11-19 06:40:00,-1.4801279465302615,-1.3851025410377416,-1.6126137131291731,-0.7937529165683612,-1.9401691057074295,-0.6738799810409546
2017-11-19 06:50:00,-1.5157184625892788,-1.5025219812414894,-1.7879605700531398,-0.7937529165683612,-1.9800327856867654,-0.716584324836731
2017-11-19 07:00:00,-1.5157184625892788,-1.6052639904331192,-1.8559522084017162,-0.649235475572496,-1.9791846217551035,-0.72127366065979
2017-11-19 07:10:00,-1.5157184625892788,-1.6390220795903616,-1.903367429897928,-0.649235475572496,-1.9647658445647078,-0.712302565574646
2017-11-19 07:20:00,-1.5254249669690105,-1.61407044864573,-1.872055491249903,-0.649235475572496,-1.9164205307818132,-0.6700055599212646
2017-11-19 07:30:00,-1.5060119582095466,-1.6111349632326257,-1.8568468352953693,-0.649235475572496,-1.8884311375761524,-0.6457480192184448
2017-11-19 07:40:00,-1.5076297089395019,-1.5854494604413938,-1.902472803158971,-0.649235475572496,-1.8816458316359186,-0.6548937559127808
2017-11-19 07:50:00,-1.5076297089395019,-1.5377478121186343,-1.8881587739433938,-0.649235475572496,-1.8468711311117578,-0.6345425844192505
2017-11-19 08:00:00,-1.5189539640491894,-1.4379412883401084,-1.8604253425605894,-0.5047180345766308,-1.8146409223825835,-0.653143048286438
2017-11-19 08:10:00,-1.5448379757284745,-1.3953767409702549,-1.807642360166547,-0.5047180345766308,-1.7544213204477486,-0.8117202520370483
2017-11-19 08:20:00,-1.5577799815681173,-1.3388686344348844,-1.8022745991140208,-0.5047180345766308,-1.6763902883524002,-0.9395016431808472
2017-11-19 08:30:00,-1.531895969888832,-1.2684169707072954,-1.7897498236857499,-0.5047180345766308,-1.651793549495122,-0.9419153928756714
2017-11-19 08:40:00,-1.5043942074795913,-1.1759491614481794,-1.7655948995681654,-0.5047180345766308,-1.603448235712228,-1.0073069334030151
2017-11-19 08:50:00,-1.5238072162390552,-1.1326507422317251,-1.738756094924318,-0.5047180345766308,-1.5958147644620662,-1.0913748741149902
2017-11-19 09:00:00,-1.5060119582095466,-1.042384548512411,-1.6993925146975035,-0.36020059358076556,-1.4227894312859877,-1.0834441184997559
2017-11-19 09:10:00,-1.4914522016399487,-0.9748683701979262,-1.6814999783714022,-0.36020059358076556,-1.3506955411992119,-1.081302523612976
2017-11-19 09:20:00,-1.5043942074795913,-0.8611182852805842,-1.6537665468339016,-0.36020059358076556,-1.2819943054608185,-1.0556750297546387
2017-11-19 09:30:00,-1.447772931931155,-0.8024085651787104,-1.610824459496563,-0.36020059358076556,-1.2090522541989117,-1.0073007345199585
2017-11-19 09:40:00,-1.3879161549228076,-0.709940755919594,-1.536570432583024,-0.36020059358076556,-1.1657959198711927,-0.9996008276939392
2017-11-19 09:50:00,-1.3312948793743713,-0.5873842147629397,-1.5097316288673515,-0.36020059358076556,-1.1166024421566363,-0.959175705909729
2017-11-19 10:00:00,-1.2682026009061134,-0.4905131763975184,-1.5106262552969167,-0.21568315258490037,-1.0105820182338932,-0.8651031255722046
2017-11-19 10:10:00,-1.201874820977945,-0.42666635534273833,-1.4864713308699409,-0.21568315258490037,-0.934247311245338,-0.7919793725013733
2017-11-19 10:20:00,-1.0983387742608042,-0.3789647070199784,-1.4587378991777442,-0.21568315258490037,-0.8723313828254444,-0.7312910556793213
2017-11-19 10:30:00,-1.0400997479824123,-0.2593436532497276,-1.4417399908281672,-0.21568315258490037,-0.8188970882091087,-0.6737976670265198
2017-11-19 10:40:00,-0.9462702056450033,-0.2520049367570191,-1.4453184980933875,-0.21568315258490037,-0.7959966772151548,-0.6504552364349365
2017-11-19 10:50:00,-0.8233211501683985,-0.19476296034834661,-1.4292152146264168,-0.21568315258490037,-0.7323844223102025,-0.5878608226776123
2017-11-19 11:00:00,-0.7764063789996941,-0.1382548538129761,-1.4220582000959765,-0.07116571158903517,-0.6509607358664715,-0.5119741559028625
2017-11-19 11:10:00,-0.711696349801481,-0.11917419566785131,-1.3639074574228875,-0.07116571158903517,-0.5720815384611962,-0.43609893321990967
2017-11-19 11:20:00,-0.5612455319156355,-0.057528988179574976,-1.3406471594254765,-0.07116571158903517,-0.5347623488985804,-0.40200725197792053
2017-11-19 11:30:00,-0.3347604297218894,-0.01276282724321784,-1.3164922349985002,-0.07116571158903517,-0.5016839762377441,-0.3719671368598938
2017-11-19 11:40:00,-0.10989307825809938,0.00044686007569841324,-1.31291372773328,-0.07116571158903517,-0.4898096894640689,-0.363361120223999
2017-11-19 11:50:00,-0.05488955343961827,0.03567269095284335,-1.2905480577123931,-0.07116571158903517,-0.45757947935662885,-0.333787739276886
2017-11-19 12:00:00,-0.03062329249028802,0.04227753559895092,-1.2529737306541013,0.07335172940683003,-0.5050766305861265,-0.3840952217578888
2017-11-19 12:10:00,0.006584974298684579,0.06576142285038136,-1.2556576114897562,0.07335172940683003,-0.4711500939936282,-0.3537974953651428
2017-11-19 12:20:00,0.05511749619734394,0.11713242843284534,-1.2646038804262862,0.07335172940683003,-0.4898096894640689,-0.3807017207145691
2017-11-19 12:30:00,0.10203226736604887,0.15676149038959483,-1.267287759714982,0.07335172940683003,-0.5110137739729647,-0.4095430374145508
2017-11-19 12:40:00,0.14247603561493205,0.18097924948762542,-1.2377650751636549,0.07335172940683003,-0.4974431593359652,-0.40301114320755005
2017-11-19 12:50:00,0.16997779802417232,0.15969697580269873,-1.2252402989619047,0.07335172940683003,-0.47878356524379007,-0.3868040442466736
2017-11-19 13:00:00,0.20718606481314492,0.1853824785939311,-1.2431328368349648,0.21786917040269524,-0.4584276432882907,-0.3809414207935333
2017-11-19 13:10:00,0.20071506189332375,0.23748735602299595,-1.2216617916966845,0.21786917040269524,-0.46606111316018706,-0.4063655734062195
2017-11-19 13:20:00,0.2104215662730555,0.2506970433419129,-1.2225564196732088,0.21786917040269524,-0.4694537675085695,-0.4275071620941162
2017-11-19 13:30:00,0.19262630824354698,0.24849542780211029,-1.2189779124079885,0.21786917040269524,-0.46097213370501133,-0.4378378093242645
2017-11-19 13:40:00,0.19747956043341316,0.21767282405797211,-1.2467113441001851,0.21786917040269524,-0.46012396977334946,-0.44848471879959106
2017-11-19 13:50:00,0.18291980386381523,0.15602761854299396,-1.2762340286515124,0.21786917040269524,-0.5186472452231259,-0.5194092988967896
2017-11-19 14:00:00,0.1683600472942173,0.1670356903221083,-1.2610253731610659,0.36238661139856043,-0.5729297023928581,-0.5946505665779114
2017-11-19 14:10:00,0.1521825399946638,0.15602761854299396,-1.2413435824288752,0.36238661139856043,-0.5865003170298575,-0.6334777474403381
2017-11-19 14:20:00,0.16997779802417232,0.1186001721260471,-1.252079104224536,0.36238661139856043,-0.5924374604166951,-0.6610468626022339
2017-11-19 14:30:00,0.18777305605368083,0.13474534485806725,-1.278023281510643,0.36238661139856043,-0.5915892978632987,-0.6806057691574097
2017-11-19 14:40:00,0.18777305605368083,0.11933404397264798,-1.281601788775863,0.36238661139856043,-0.6136415463038563,-0.7139445543289185
2017-11-19 14:50:00,0.20718606481314492,0.09658402659451953,-1.2681823876915064,0.36238661139856043,-0.6458717550330303,-0.7497122287750244
2017-11-19 15:00:00,0.23630557795234075,0.136213088551269,-1.2449220896940956,0.5069040523944256,-0.6942170688159249,-0.819399356842041
2017-11-19 15:10:00,0.23630557795234075,0.09951951200762343,-1.2592361187549765,0.5069040523944256,-0.7043950291045419,-0.8553391098976135
2017-11-19 15:20:00,0.24439433160211751,0.0797049820158985,-1.2565522379193215,0.5069040523944256,-0.7332325848635989,-0.9066886901855469
2017-11-19 15:30:00,0.23307007649243017,0.06576142285038136,-1.2654985068558515,0.5069040523944256,-0.7824260625781553,-0.9737205505371094
2017-11-19 15:40:00,0.24277658087216192,0.053285607378065265,-1.3388579065663457,0.5069040523944256,-0.7781852456763759,-0.975448489189148
2017-11-19 15:50:00,0.23792332868229635,0.14061631765757468,-1.3746429792185482,0.5069040523944256,-0.7841223890632141,-0.971171498298645
2017-11-19 16:00:00,0.24115883014220693,0.10759209837363387,-1.4104280518707504,0.6514214933902909,-0.7866668794799346,-0.9385446906089783
2017-11-19 16:10:00,0.25571858671180486,0.11346307117314057,-1.414901185565536,0.6514214933902909,-0.803630147087051,-0.9346621036529541
