date,temp,zone2,zone3,hour,consumption,error
2017-10-07 01:20:00,-0.2004871191355975,-0.7300445715349437,-1.0456650397127731,-1.5163401215476873,-0.6606561529895085,0.03433603048324585
2017-10-07 01:30:00,-0.2215178786250166,-0.7853133180757591,-1.0637207291508517,-1.5163401215476873,-0.7292738713499959,-0.007024049758911133
2017-10-07 01:40:00,-0.2619616468738998,-0.8332128981480252,-1.0528873157973964,-1.5163401215476873,-0.7231938197454043,0.019538402557373047
2017-10-07 01:50:00,-0.32343617461220264,-0.8066839008345493,-1.0826792036796178,-1.5163401215476873,-0.7544626538124851,0.015442132949829102
2017-10-07 02:00:00,-0.3509379370214429,-0.8560573142005256,-1.1070543856585908,-1.371822680551822,-0.7970230109098267,-0.005731046199798584
2017-10-07 02:10:00,-0.3735864472408176,-0.8442666478508478,-1.1395546288128746,-1.371822680551822,-0.8100516915413993,-0.008207857608795166
2017-10-07 02:20:00,-0.3687331950509514,-0.9039568942727917,-1.1612214570667443,-1.371822680551822,-0.844794839432838,-0.02337813377380371
2017-10-07 02:30:00,-0.370350945780907,-0.9268013083519931,-1.1756660092359907,-1.371822680551822,-0.8639035716690017,-0.024296879768371582
2017-10-07 02:40:00,-0.39785270819014723,-0.9481718911107837,-1.1837910704113015,-1.371822680551822,-0.8699836218953273,-0.015993237495422363
2017-10-07 02:50:00,-0.39947045892010286,-1.0307065516119291,-1.182888285320614,-1.371822680551822,-0.9212297669992278,-0.05117654800415039
2017-10-07 03:00:00,-0.370350945780907,-0.9702793885431303,-1.1837910704113015,-1.2273052395559567,-0.9359956038538467,-0.05343204736709595
2017-10-07 03:10:00,-0.32343617461220264,-0.9879653880676469,-1.2027495449400674,-1.2273052395559567,-0.9212297669992278,-0.028899669647216797
2017-10-07 03:20:00,-0.34123143264171113,-1.0093359688531385,-1.203652328483796,-1.2273052395559567,-0.9299155536275212,-0.02383202314376831
2017-10-07 03:30:00,-0.3849107023505049,-1.0115467187937028,-1.2099718210246904,-1.2273052395559567,-0.9359956038538467,-0.02069908380508423
2017-10-07 03:40:00,-0.37843969943068373,-1.0196528019091062,-1.1991384061242762,-1.2273052395559567,-0.9307841324281771,-0.003041863441467285
2017-10-07 03:50:00,-0.35579118921130903,-0.9901761380082111,-1.1928189151303408,-1.2273052395559567,-0.9299155536275212,0.012760698795318604
2017-10-07 04:00:00,-0.33961368191175556,-1.00196680238459,-1.190110561405237,-1.0827877985600916,-0.9238355020229301,-0.02420520782470703
2017-10-07 04:10:00,-0.3266716760721132,-0.9945976359160416,-1.1910133464959247,-1.0827877985600916,-0.902121034763064,0.0054198503494262695
2017-10-07 04:20:00,-0.3266716760721132,-0.9901761380082111,-1.2081662508433155,-1.0827877985600916,-0.9090696637900456,0.012531161308288574
2017-10-07 04:30:00,-0.36549769359104084,-0.9739639717774048,-1.2027495449400674,-1.0827877985600916,-0.8943038269354266,0.04605823755264282
2017-10-07 04:40:00,-0.3881462038104155,-0.9584887221934529,-1.1576103182509534,-1.0827877985600916,-0.9168868729959486,0.09263652563095093
2017-10-07 04:50:00,-0.3881462038104155,-0.8987984777448078,-1.1404574139035621,-1.0827877985600916,-0.7996287459335286,0.3378990888595581
2017-10-07 05:00:00,-0.37682194870072816,-0.8678479785769041,-1.1612214570667443,-0.9382703575642264,-0.7579369676368429,0.46950864791870117
2017-10-07 05:10:00,-0.38976395454037105,-0.8892185613356947,-1.2126801747497942,-0.9382703575642264,-0.7770456998730071,0.5540544986724854
2017-10-07 05:20:00,-0.3881462038104155,-0.8840601448077109,-1.2370553567287672,-0.9382703575642264,-0.7683599132447138,0.615634560585022
2017-10-07 05:30:00,-0.3752041979707726,-0.8405820646165737,-1.2614305371607815,-0.9382703575642264,-0.7614112828394667,0.6626383066177368
2017-10-07 05:40:00,-0.39461720673023665,-0.8995353943916627,-1.2894168579555456,-0.9382703575642264,-0.9307841324281771,0.49291229248046875
2017-10-07 05:50:00,-0.4221189691394775,-1.0196528019091062,-1.3291393756474938,-0.9382703575642264,-1.0610709387439037,0.36206674575805664
2017-10-07 06:00:00,-0.43182547351920925,-1.0049144689720093,-1.4871266659654754,-0.7937529165683612,-1.1044998746419012,0.3147631883621216
2017-10-07 06:10:00,-0.4447674793588522,-1.05649863227855,-1.6126137131291731,-0.7937529165683612,-1.1236086068780649,0.27912378311157227
2017-10-07 06:20:00,-0.441531977898941,-1.0999767124696873,-1.6640724303481353,-0.7937529165683612,-1.1470602317392429,0.24473536014556885
2017-10-07 06:30:00,-0.4641804881183157,-1.124294961815897,-1.701086595397851,-0.7937529165683612,-1.1852776948333048,0.1925952434539795
2017-10-07 06:40:00,-0.46903374030818185,-1.1427178760139696,-1.7092116559543782,-0.7937529165683612,-1.2521582555924797,0.10493648052215576
2017-10-07 06:50:00,-0.4835934968777798,-1.1574562089510665,-1.7678926492579634,-0.7937529165683612,-1.266924093825364,0.08051371574401855
2017-10-07 07:00:00,-0.4819757461478242,-1.0903967960605743,-1.762475942117148,-0.649235475572496,-1.1192657128747858,0.21922647953033447
2017-10-07 07:10:00,-0.5030065056372439,-1.0226004684965257,-1.72817013063784,-0.649235475572496,-1.094076930412296,0.2062380313873291
2017-10-07 07:20:00,-0.5402147724262162,-0.9511195557249044,-1.7083088714824741,-0.649235475572496,-1.0350135774807585,0.22140192985534668
2017-10-07 07:30:00,-0.548303526075993,-0.9054307255932026,-1.692961534686628,-0.649235475572496,-0.9924532203834169,0.20986437797546387
2017-10-07 07:40:00,-0.5418325231561715,-0.8582680641410899,-1.665877999291943,-0.649235475572496,-0.8821437237262445,0.23009490966796875
2017-10-07 07:50:00,-0.5563922797257694,-0.7632058206434121,-1.6433083865661697,-0.649235475572496,-0.8430576818315261,0.17465299367904663
2017-10-07 08:00:00,-0.5402147724262162,-0.7079370741025975,-1.5656689184244266,-0.5047180345766308,-0.7405653943802566,0.2264520525932312
2017-10-07 08:10:00,-0.5046242563671989,-0.5811874167634598,-1.5521271507270842,-0.5047180345766308,-0.6519703649829501,0.1820164918899536
2017-10-07 08:20:00,-0.4641804881183157,-0.48833592320634706,-1.491640588324995,-0.5047180345766308,-0.603329957659283,0.1429491639137268
2017-10-07 08:30:00,-0.4463852300888072,-0.3881152631806848,-1.450112500451672,-0.5047180345766308,-0.5433980259270891,0.12952345609664917
2017-10-07 08:40:00,-0.3687331950509514,-0.30410676938583,-1.4239317498382826,-0.5047180345766308,-0.42092842743899994,0.13864243030548096
2017-10-07 08:50:00,-0.3137296702324703,-0.2687347723100958,-1.3643479725268812,-0.5047180345766308,-0.3123560883831389,0.15096208453178406
2017-10-07 09:00:00,-0.28784565855318506,-0.24883802284501536,-1.336361651732117,-0.36020059358076556,-0.24894984282658772,0.17242811620235443
2017-10-07 09:10:00,-0.24093088738448068,-0.18177861192782147,-1.2921252116806492,-0.36020059358076556,-0.09781714667338504,0.23319867253303528
2017-10-07 09:20:00,-0.2004871191355975,-0.0690303689056276,-1.2668472446109884,-0.36020059358076556,-0.054388210775387504,0.21044082939624786
2017-10-07 09:30:00,-0.14548359431711638,-0.021867705480216,-1.246985984991535,-0.36020059358076556,-0.04830815917079643,0.19522343575954437
2017-10-07 09:40:00,-0.05812505489952886,-0.013024707691256982,-1.209069035934003,-0.36020059358076556,0.032469661020607554,0.21697542071342468
2017-10-07 09:50:00,-0.03062329249028802,0.062140788314638803,-1.186499422589446,-0.36020059358076556,0.09413874897584734,0.16123896837234497
2017-10-07 10:00:00,0.05673524692729952,0.07761603592529179,-1.1892077763145494,-0.21568315258490037,0.14799062910344968,0.16170063614845276
2017-10-07 10:10:00,0.23307007649243017,0.12993711587868756,-1.1756660092359907,-0.21568315258490037,0.2001053530080061,0.15542981028556824
2017-10-07 10:20:00,0.3188108651800627,0.1233048660569936,-1.1323323527282514,-0.21568315258490037,0.2513514967336406,0.14208200573921204
2017-10-07 10:30:00,0.3786676421884094,0.2124717763798326,-1.1034432483897587,-0.21568315258490037,0.30954627086452263,0.20223598182201385
2017-10-07 10:40:00,0.4061694045976502,0.21984094284838146,-1.097123755848864,-0.21568315258490037,0.3434208399553053,0.18238615989685059
2017-10-07 10:50:00,0.4352889177368461,0.25226527333669535,-1.0889986962205125,-0.21568315258490037,0.377295410424353,0.22118157148361206
2017-10-07 11:00:00,0.48220368890555043,0.28395268915145394,-1.0736513589605785,-0.07116571158903517,0.41985576614342907,0.15490567684173584
2017-10-07 11:10:00,0.5291184600742553,0.29426952220742236,-1.0628179456071232,-0.07116571158903517,0.42941013295064445,0.0692494809627533
2017-10-07 11:20:00,0.5744154805130042,0.343642933600099,-1.0393455471718787,-0.07116571158903517,0.46154754444011525,0.01505190134048462
2017-10-07 11:30:00,0.5841219848927365,0.38712101379123615,-1.019484289099384,-0.07116571158903517,0.4624161232407712,-0.029682934284210205
2017-10-07 11:40:00,0.588975237082602,0.38933176373180084,-1.0068453055645536,-0.07116571158903517,0.4884734845039164,-0.06898188591003418
2017-10-07 11:50:00,0.6164769994918429,0.39227943031922036,-0.9851784773106841,-0.07116571158903517,0.5292966839999456,-0.05469644069671631
2017-10-07 12:00:00,0.6536852662808155,0.41659767966543015,-0.9887896145795163,0.07335172940683003,0.5371138932058491,0.0038256049156188965
2017-10-07 12:10:00,0.671480524310324,0.4659710930314064,-0.9707339251414377,0.07335172940683003,0.5570912028644027,0.02972954511642456
2017-10-07 12:20:00,0.720013046208984,0.44828509350688983,-0.9544838043377754,0.07335172940683003,0.538851050807161,0.025303542613983154
2017-10-07 12:30:00,0.7297195505887157,0.4055439299626076,-0.9391364670778414,0.07335172940683003,0.5127936895440157,-0.10960429906845093
2017-10-07 12:40:00,0.7814875739472862,0.4291252606886636,-0.9292058372681146,0.07335172940683003,0.5197423185709973,-0.14017605781555176
2017-10-07 12:50:00,0.789576327597063,0.4269145127213985,-0.9174696388239719,0.07335172940683003,0.5067136379394241,-0.23504066467285156
2017-10-07 13:00:00,0.7976650812468398,0.4099654298437369,-0.936428113352738,0.21786917040269524,0.5292966839999456,-0.1822361946105957
2017-10-07 13:10:00,0.8057538348966159,0.41143926313744666,-0.936428113352738,0.21786917040269524,0.5510111526380771,-0.14490127563476562
2017-10-07 13:20:00,0.8219313421961694,0.41438692972486546,-0.9264974835430112,0.21786917040269524,0.5449311010334865,-0.11103445291519165
2017-10-07 13:30:00,0.8235490929261244,0.39522709690663993,-0.9283030521774273,0.21786917040269524,0.5310338416012574,-0.06956923007965088
2017-10-07 13:40:00,0.8898768728542928,0.42028226289970455,-0.922886346274179,0.21786917040269524,0.5197423185709973,-0.04427856206893921
2017-10-07 13:50:00,0.9319383918331317,0.44902201015374477,-0.9337197596276343,0.21786917040269524,0.5188737397703413,-0.00648188591003418
2017-10-07 14:00:00,0.9432626469428189,0.42617759607454364,-0.9517754506126717,0.36238661139856043,0.49368495730785106,-0.005721092224121094
2017-10-07 14:10:00,0.9384093947529528,0.3989116801409136,-0.9544838043377754,0.36238661139856043,0.48413059187890267,-0.01482662558555603
2017-10-07 14:20:00,0.9222318874533999,0.3760672660617125,-0.919275207458388,0.36238661139856043,0.4528617578118218,-0.03159138560295105
2017-10-07 14:30:00,0.9756176615419254,0.3340630191642851,-0.9445531745280485,0.36238661139856043,0.4259358177480207,-0.049997687339782715
2017-10-07 14:40:00,0.9804709137317915,0.3392214337189697,-0.9553865878815039,0.36238661139856043,0.4181186099203832,-0.03433912992477417
2017-10-07 14:50:00,0.944880397672774,0.28321577250459906,-0.9842756922199968,0.36238661139856043,0.3686096224177946,-0.04458233714103699
2017-10-07 15:00:00,0.9659111571621937,0.230894692551204,-0.995109107120411,0.5069040523944256,0.32344353029675066,-0.06487458944320679
2017-10-07 15:10:00,0.9739999108119703,0.20510261188458334,-0.9960118906641394,0.5069040523944256,0.2687230713684924,-0.09004586935043335
2017-10-07 15:20:00,0.9691466586221043,0.22868394261063935,-0.9689283565070217,0.5069040523944256,0.27827743679744177,-0.04654666781425476
2017-10-07 15:30:00,0.9917951688414789,0.1984703620628894,-0.9761506325916448,0.5069040523944256,0.2339799220987888,-0.06511722505092621
2017-10-07 15:40:00,0.9804709137317915,0.18078436253837288,-0.9617060804223986,0.5069040523944256,0.27567170039547395,0.007548600435256958
2017-10-07 15:50:00,0.9464981484027295,0.18594277906635706,-0.9987202443892431,0.5069040523944256,0.28262032942245546,0.03429543972015381
2017-10-07 16:00:00,0.9416448962128634,0.12993711587868756,-1.0095536592896572,0.6514214933902909,0.27567170039547395,0.02371397614479065
2017-10-07 16:10:00,0.9173786352635337,0.12477869935070338,-1.0113592279240733,0.6514214933902909,0.2574315469599662,-0.003717273473739624
2017-10-07 16:20:00,0.8429621016855885,0.09382820215609854,-1.0014285981143465,0.6514214933902909,0.23484850089944473,-0.012078404426574707
2017-10-07 16:30:00,0.9238496381833549,0.09677586874351807,-1.0068453055645536,0.6514214933902909,0.16101930973502177,-0.06771311163902283
2017-10-07 16:40:00,0.9837064151917021,0.1188833661758643,-1.0276093487277358,0.6514214933902909,0.1940253014034145,-0.03375779092311859
2017-10-07 16:50:00,0.9384093947529528,0.09235436886238876,-1.015873150283593,0.6514214933902909,0.21834550506524786,0.022901475429534912
2017-10-07 17:00:00,0.9092898816137569,0.034874872381009496,-0.9969146757548271,0.795938934386156,0.23311134329813285,0.001345813274383545
2017-10-07 17:10:00,0.8656106119049631,0.11298803497432482,-1.0059425204738663,0.795938934386156,0.24353428752773715,-0.0012256503105163574
2017-10-07 17:20:00,0.7831053246772413,0.12551561599755826,-0.9283030521774273,0.795938934386156,0.28435748702376734,0.03603319823741913
2017-10-07 17:30:00,0.7523680608080904,0.16457219630756612,-0.8723304136818165,0.795938934386156,0.3712153588197624,0.12861384451389313
2017-10-07 17:40:00,0.7248662983988495,0.19478577882861497,-0.7585795649622618,0.795938934386156,0.47283906884864146,0.21377992630004883
2017-10-07 17:50:00,0.6779515272301452,0.4129130964311564,-0.4949664871000359,0.795938934386156,0.6830351165551161,0.4093668460845947
2017-10-07 18:00:00,0.656920767740726,0.7570531547259793,-0.23406176296291342,0.9404563753820212,1.0191750793305692,0.6780398488044739
2017-10-07 18:10:00,0.5986817414623344,1.136565212069836,-0.05801878320685317,0.9404563753820212,1.4803903756178136,1.0504525899887085
2017-10-07 18:20:00,0.5582379732134513,1.3406911133821346,0.021426253724001663,0.9404563753820212,1.7435697260294996,1.1643626689910889
2017-10-07 18:30:00,0.5145587035046575,1.4033290263914981,0.028648529808624833,0.9404563753820212,1.7878672407281535,0.9128710031509399
2017-10-07 18:40:00,0.4595551786861758,1.376800027104723,-0.001143358073596316,0.9404563753820212,1.7922101333531673,0.46658968925476074
2017-10-07 18:50:00,0.4207291611672482,1.3849061102201268,0.013301194095650016,0.9404563753820212,1.8295590176465728,0.07200312614440918
2017-10-07 19:00:00,0.3786676421884094,1.3908014433949651,0.02774574626489635,1.0849738163778864,1.8095817079880192,-0.08733952045440674
2017-10-07 19:10:00,0.34469487685934797,1.3716416105767395,0.050315358062494334,1.0849738163778864,1.8451934346801138,-0.10223114490509033
2017-10-07 19:20:00,0.32204636663997327,1.346586446556973,0.09003787730140173,1.0849738163778864,1.8451934346801138,-0.08006143569946289
2017-10-07 19:30:00,0.2945446042307325,1.3296373636793122,0.07559332513215483,1.0849738163778864,1.8321647540485406,-0.08187556266784668
2017-10-07 19:40:00,0.2670428418214922,1.353955613025522,0.09364901457023389,1.0849738163778864,1.8104502867886751,-0.07965660095214844
2017-10-07 19:50:00,0.24115883014220693,1.361324777520771,0.10989913692085486,1.0849738163778864,1.8582221153116858,-0.0025293827056884766
2017-10-07 20:00:00,0.22174582138274285,1.3672201106956103,0.10177407574554438,1.2294912573737518,1.826953282622871,-0.025431394577026367
2017-10-07 20:10:00,0.20718606481314492,1.2596302861746986,0.08191281612609068,1.2294912573737518,1.7392268320262199,-0.09885656833648682
2017-10-07 20:20:00,0.17806655167394908,1.1601465427958921,0.02413460744910535,1.2294912573737518,1.6923235823038651,-0.1137775182723999
2017-10-07 20:30:00,0.1521825399946638,1.1336175454824164,-0.03544916986229635,1.2294912573737518,1.621968706342066,-0.16798138618469238
2017-10-07 20:40:00,0.12468077758542354,1.0613997160639403,-0.07426890401051586,1.2294912573737518,1.576802612842757,-0.18842542171478271
2017-10-07 20:50:00,0.09394351371627212,1.0370814686910286,-0.06162992047568533,1.2294912573737518,1.5846198206703945,-0.17268884181976318
2017-10-07 21:00:00,0.06967725276694244,1.018658552519658,-0.05982435184126953,1.374008698369617,1.6184943911394432,-0.12878060340881348
2017-10-07 21:10:00,0.05026424400747835,0.9412823085464964,-0.09954687108017636,1.374008698369617,1.5507452515796118,-0.19880080223083496
2017-10-07 21:20:00,0.019526980138326922,0.9243332256688348,-0.10586636207411221,1.374008698369617,1.5359794133467277,-0.18291151523590088
2017-10-07 21:30:00,-0.01929903738060068,0.9110687279987465,-0.1139914232494227,1.374008698369617,1.4395671761217834,-0.22767794132232666
2017-10-07 21:40:00,-0.06459605781935003,0.8388508985802702,-0.15551950957578706,1.374008698369617,1.3162289988330378,-0.1453331708908081
2017-10-07 21:50:00,-0.09695107241845646,0.706942824713149,-0.1934364601802781,1.374008698369617,1.2241596556113732,0.13186848163604736
